CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
2310,-0.028344988822937,21.1872596740723,4,2.74227404594421,24.0631160736084
2311,-0.142260938882828,17.4391307830811,5,1.58601486682892,16.8371200561523
2312,NaN,16.404878616333,1,NaN,NaN
2313,-0.14565347135067,25.2982196807861,5,-0.991035997867584,19.5662326812744
2314,-0.109688438475132,19.3117904663086,4,3.79007458686829,20.7441902160645
2315,-0.0361580848693848,10.8166542053223,3,-0.22578938305378,9.96951198577881
2316,-0.0511483140289783,36.2997512817383,14,0.186793729662895,19.0306606292725
2317,-0.0710140466690063,8.8543758392334,2,0.873026549816132,8.00489616394043
2318,-0.00731980800628662,7.15541696548462,2,0.0737508162856102,7.07770824432373
2319,0.044361550360918,6.70820331573486,6,2.57183837890625,12.4127607345581
2320,-0.000110149383544922,23.3345241546631,4,0.613057434558868,23.5074462890625
2321,0.0358498357236385,16.9941158294678,3,1.80335831642151,17.3186683654785
2322,-0.00228789658285677,21.9134635925293,10,-0.42333984375,18.8730545043945
2323,0.0163469631224871,16.2634544372559,5,-0.0682942718267441,19.4442253112793
2324,-0.00198434456251562,11.4000015258789,12,-0.314466685056686,19.0473003387451
2325,-0.0351856537163258,36.8875617980957,7,-0.83642578125,29.3387145996094
2326,NaN,13,1,NaN,NaN
2327,NaN,17.1957054138184,1,NaN,NaN
2328,0.103335961699486,9.8588399887085,3,-0.1085205078125,13.4678926467896
2329,0.0457582026720047,10,18,-0.138235583901405,30.7650146484375
2330,-0.0948559641838074,37.0951080322266,8,-1.1060791015625,23.4299736022949
2331,0.0268018636852503,18,4,0.205556228756905,17.9589881896973
2332,-0.299954950809479,38.5664329528809,3,3.90382218360901,29.3364334106445
2333,-0.0841674208641052,24.7106323242188,8,-0.0892842635512352,21.0221996307373
2334,0.0817165896296501,9,3,-0.769341349601746,10
2335,-0.095266580581665,14.1421356201172,6,1.08663260936737,10.7520446777344
2336,-0.0783339366316795,16,4,0.775828063488007,16.3156108856201
2337,NaN,6,1,NaN,NaN
2338,0.0403737835586071,6,16,-0.664985954761505,21.1615447998047
2339,NaN,7.07106781005859,1,NaN,NaN
2340,NaN,11.3137073516846,1,NaN,NaN
2341,-0.0466602109372616,24.4068088531494,9,-1.75688111782074,31.4414024353027
2342,-0.0584586448967457,19.6918563842773,9,-0.174419268965721,17.5533695220947
2343,0.0196305308490992,7.15541696548462,4,-0.363408416509628,9.80131530761719
2344,NaN,7.77817440032959,1,NaN,NaN
2345,0.00168908969499171,30.4012432098389,18,-0.222392901778221,33.9365997314453
2346,0.090103417634964,9.89949417114258,3,0.110785588622093,11.7851133346558
2347,-0.0587033443152905,10.1192865371704,2,0.316752105951309,9.30228424072266
2348,NaN,7,1,NaN,NaN
2349,-0.103859774768353,15.2542562484741,5,-1.60917150974274,14.213719367981
2350,-0.0605478808283806,9.1923885345459,3,0.109551325440407,8.63321399688721
2351,-0.00285704922862351,9.3914852142334,5,-0.608040392398834,11.7464504241943
2352,0.00981525611132383,14,4,-0.0737508162856102,15.7225074768066
2353,-0.305267572402954,19.9902420043945,2,0.16017659008503,13.9951210021973
2354,-0.110910259187222,11.6723279953003,4,0.513417541980743,10.1209287643433
2355,NaN,11.3137073516846,1,NaN,NaN
2356,-0.0606763511896133,36.8233108520508,18,-0.512155055999756,25.098991394043
2357,0,7.77817440032959,2,0.0506998710334301,7.77817440032959
2358,NaN,6.32455492019653,1,NaN,NaN
2359,0.030932329595089,15.2542562484741,18,0.07440185546875,19.3281593322754
2360,-0.0113996667787433,13.416407585144,2,0.0029296875,13.1908731460571
2361,-0.0082033472135663,12.6054191589355,4,-0.251363128423691,12.9013547897339
2362,-0.0659805908799171,22.7903480529785,7,-0.194603323936462,23.9069480895996
2363,0.0265830364078283,14.8492422103882,7,-0.119541712105274,21.8996620178223
2364,-0.0448667593300343,17.4625644683838,4,-0.170481368899345,13.4956798553467
2365,0.0177227929234505,19.9902420043945,12,-0.106757268309593,27.3335514068604
2366,NaN,7.40000009536743,1,NaN,NaN
2367,0.059018399566412,6,18,-0.944690823554993,17.9259643554688
2368,NaN,20.8000030517578,1,NaN,NaN
2369,-0.178826466202736,15,3,-1.48503959178925,14.7787656784058
2370,-0.0625531449913979,26.0000019073486,15,1.9086697101593,29.6945915222168
2371,NaN,13,1,NaN,NaN
2372,NaN,8,1,NaN,NaN
2373,-0.0252796728163958,15.5239248275757,18,-0.0197844337671995,12.9390306472778
2374,-0.0289803873747587,18,6,2.73927140235901,28.317232131958
2375,0.202985122799873,11,2,0.42236328125,15.6118040084839
2376,-0.0763318911194801,21.2099380493164,4,-0.11484781652689,16.5581092834473
2377,NaN,6,1,NaN,NaN
2378,-0.125077083706856,27.268274307251,3,0.738688170909882,19.3513774871826
2379,-0.0130756692960858,9.70725345611572,3,-0.0650770366191864,9.35073184967041
2380,NaN,7.77817440032959,1,NaN,NaN
2381,-0.0681101158261299,21.2132034301758,5,0.0991455093026161,18.7908000946045
2382,-0.0754125118255615,15.4638719558716,2,-0.0295155849307775,13.8983764648438
2383,0,7,3,1.1281806230545,7
2384,NaN,10.2859125137329,1,NaN,NaN
2385,0.0348718576133251,7,4,-2.9697163105011,9.90727806091309
2386,0.0874547138810158,10,2,-0.18448893725872,11.5
2387,0.00224473746493459,7,3,0.17230224609375,7.04737854003906
2388,0.0160224884748459,10,14,-0.238063260912895,15.0703268051147
2389,0.0102720260620117,15.5984077453613,3,0.189609110355377,15.8624114990234
2390,NaN,12.0208148956299,1,NaN,NaN
2391,-0.07017682492733,38.799991607666,15,1.12045085430145,45.5819778442383
2392,-0.0680385455489159,31.306547164917,6,-2.74714827537537,23.1616382598877
2393,NaN,9.19999980926514,1,NaN,NaN
2394,-0.0819018706679344,11.2445106506348,3,-0.674424886703491,16.5164279937744
2395,-0.0209271907806396,10,2,-0.0650227889418602,9.6957426071167
2396,-0.11520528793335,13.4350271224976,3,-0.502726256847382,11.4680738449097
2397,-0.00961173605173826,13.57190990448,16,-0.473335266113281,20.9955673217773
2398,NaN,35.355339050293,1,NaN,NaN
2399,-0.0435938313603401,39,3,1.65705025196075,42.0258674621582
2400,NaN,14.1421356201172,1,NaN,NaN
2401,0.0679482594132423,14.7959089279175,2,1.40995275974274,16.4686431884766
2402,0.0371905975043774,8,4,-1.39613854885101,13.25
2403,0,9,2,0.266927093267441,9
2404,NaN,12,1,NaN,NaN
2405,-0.000802803027909249,19.2301826477051,10,1.92800295352936,17.9525718688965
2406,-0.125542059540749,22.8714294433594,3,0.143215596675873,21.1388568878174
2407,NaN,10,1,NaN,NaN
2408,-0.176673248410225,19.3195457458496,2,0.912241637706757,15.3454504013062
2409,-0.0033706824760884,15.1291208267212,2,0.392644256353378,15.0530128479004
2410,NaN,19.5583915710449,1,NaN,NaN
2411,NaN,9,1,NaN,NaN
2412,-0.231337904930115,24.0416297912598,4,-1.7863210439682,19.0008926391602
2413,0.0057316143065691,16.0996894836426,5,-0.594986975193024,13.3031492233276
2414,0.0211686566472054,9,3,-0.100863985717297,8.96649837493896
2415,NaN,8.04984474182129,1,NaN,NaN
2416,-0.139853283762932,13.8859720230103,4,3.54052734375,9.55494499206543
2417,-0.0723010450601578,18.859806060791,6,-1.20072257518768,17.1855697631836
2418,NaN,6,1,NaN,NaN
2419,-0.0197495669126511,16.5469036102295,17,-0.136563166975975,21.1670303344727
2420,-0.0607318356633186,9.19999980926514,3,-0.0358072929084301,8.08328151702881
2421,NaN,7.07106781005859,1,NaN,NaN
2422,0.0513835735619068,6,2,-0.050140380859375,6.5
2423,-0.0992133766412735,12.6272821426392,5,-1.35455727577209,10.7389860153198
2424,-0.00624884478747845,8,3,-0.0183037649840117,8.32352066040039
2425,0.0366870202124119,20.6149368286133,9,-0.309213131666183,18.1029281616211
2426,-0.0346199236810207,20.4657325744629,15,-0.459887683391571,29.4055576324463
2427,NaN,7.07106781005859,1,NaN,NaN
2428,-0.0289971344172955,13.8636207580566,10,-1.74479985237122,22.8508110046387
2429,-0.0263829082250595,17,11,-0.426632046699524,19.5505714416504
2430,NaN,16.5469017028809,1,NaN,NaN
2431,NaN,14.9578018188477,1,NaN,NaN
2432,NaN,7.03353309631348,1,NaN,NaN
2433,0,14.1421356201172,3,0.0675862655043602,13.9064331054688
2434,NaN,8.2772102355957,1,NaN,NaN
2435,0.105998121201992,9,4,0.12571208178997,11.9486684799194
2436,NaN,7,1,NaN,NaN
2437,0.022599034011364,13.1185970306396,17,-0.623805642127991,22.0120162963867
2438,0.0147562958300114,14.8492412567139,17,-0.615145802497864,19.3402519226074
2439,0.0320269055664539,12.0747671127319,14,-0.638738751411438,18.1529026031494
2440,-0.036757230758667,17.6776695251465,2,-0.411946624517441,16.7548141479492
2441,NaN,7.15541696548462,1,NaN,NaN
2442,NaN,7.60263013839722,1,NaN,NaN
2443,NaN,9.1923885345459,1,NaN,NaN
2444,0.0381084717810154,11,17,-0.544601142406464,26.9468936920166
2445,-0.216547176241875,22,4,1.50771081447601,18.25
2446,NaN,6.70820331573486,1,NaN,NaN
2447,0.00426157331094146,13.3137865066528,14,2.20436906814575,17.1868152618408
2448,-0.255573362112045,22.5999946594238,3,1.06309676170349,14.1611108779907
2449,-0.0681100860238075,15,5,0.00717773428186774,14.1999998092651
2450,-0.439478009939194,26.1629505157471,2,4.92603540420532,16.5814743041992
2451,NaN,10.2619533538818,1,NaN,NaN
2452,-0.311722189188004,59.6627998352051,4,-4.45873498916626,25.3455257415771
2453,-0.0743811950087547,10,2,-0.872904479503632,9
2454,0.00463909562677145,25.2388591766357,9,-0.274983733892441,24.8268356323242
2455,-0.0338234901428223,9.3914852142334,2,-0.260843902826309,8.93838310241699
2456,-0.0344616584479809,15,6,1.05120849609375,14.8980054855347
2457,NaN,11.5870742797852,1,NaN,NaN
2458,-0.0380974970757961,15,11,-1.56981682777405,13.8829803466797
2459,-0.0256917867809534,7,4,3.35578417778015,10.8264904022217
2460,-0.118891634047031,10,2,-0.63848876953125,8.5
2461,NaN,7,1,NaN,NaN
2462,0.0415124744176865,7.60263013839722,12,-0.217959940433502,15.7892866134644
2463,0.0390024185180664,16.0346374511719,2,0.943623840808868,17.0298080444336
2464,0.125050947070122,7.07106781005859,2,2.91428637504578,8.68049144744873
2465,0.0684014335274696,12,8,0.171142578125,21.5195121765137
2466,NaN,7.07106781005859,1,NaN,NaN
2467,-0.178628280758858,23.9786128997803,3,-1.01901578903198,17.7647323608398
2468,-0.0636223033070564,32.5532531738281,12,0.252424448728561,23.6874771118164
2469,-0.206346347928047,13,2,1.17777502536774,10
2470,0.0221833977848291,29.5893459320068,16,0.24977619946003,24.9327907562256
2471,-0.0195834841579199,16,16,-0.395797729492188,12.6946802139282
2472,NaN,12.0208148956299,1,NaN,NaN
2473,0.0480283088982105,6,16,0.250518798828125,16.9631538391113
2474,-0.116917237639427,33.9297714233398,9,0.733045816421509,24.8551216125488
2475,NaN,13,1,NaN,NaN
2476,NaN,10,1,NaN,NaN
2477,-0.187847211956978,17.5688400268555,2,0.95941162109375,13.7844200134277
2478,-0.0517402589321136,20.78830909729,7,0.00159563333727419,14.7341737747192
2479,NaN,18.6310329437256,1,NaN,NaN
2480,-0.278819173574448,18.8591709136963,2,-2.07757568359375,13.5148830413818
2481,-0.0317531041800976,7,2,-3.5235698223114,6.68198013305664
2482,0.00601160526275635,13.9560203552246,8,3.29193115234375,14.3002223968506
2483,0.0572293289005756,12,5,-2.46923017501831,20.4914207458496
2484,NaN,8,1,NaN,NaN
2485,0.00682960962876678,18.1259651184082,16,0.178354904055595,23.6122512817383
2486,0.00473101949319243,24.1403999328613,3,-0.467603892087936,24.4116973876953
2487,0.0168943796306849,12,16,-0.814427673816681,12.3499212265015
2488,0.0658832639455795,14.1421356201172,6,-1.03775358200073,20.0367527008057
2489,-0.0371905975043774,8.9442720413208,2,0.113128662109375,8.47213554382324
2490,-0.0371905975043774,8.94427108764648,2,0.8831787109375,8.47213554382324
2491,0.0272018909454346,13.8245296478271,2,1.09128820896149,14.4122648239136
2492,-0.147277593612671,14,2,0.824788391590118,11.5
2493,-0.0266808662563562,9.1923885345459,2,0.0478922538459301,8.83883476257324
2494,0.0789116248488426,12,2,-1.20941162109375,13.6026306152344
2495,-0.0547506809234619,10,2,0.0651651993393898,9.24264049530029
2496,0.0707675069570541,8,3,0.298448354005814,9.56714153289795
2497,NaN,11.3137073516846,1,NaN,NaN
2498,-0.0570697262883186,18.3847770690918,6,-1.5452880859375,15.9676218032837
2499,-0.298615306615829,23.3345203399658,2,-1.32415771484375,16.4305610656738
2500,0.133643791079521,17,2,0.959187805652618,21.192325592041
2501,0.0869371071457863,7.79920434951782,4,-1.46684777736664,13.0100173950195
2502,-0.00632974412292242,12,13,-0.690144836902618,16.5677146911621
2503,-0.0962454229593277,26.2373180389404,9,-0.718944430351257,21.7795486450195
2504,-0.0513835735619068,7,2,-0.656168639659882,6.5
2505,NaN,9.1923885345459,1,NaN,NaN
2506,-0.191510036587715,22.0865859985352,4,3.4868061542511,11.6858596801758
2507,NaN,14.1004810333252,1,NaN,NaN
2508,-0.0317700691521168,7.77817440032959,2,-0.1968994140625,7.42462110519409
2509,0.223729133605957,8,2,-1.53446447849274,11.8262367248535
2510,0.00945029966533184,8,7,-1.46912789344788,10.5302209854126
2511,0.00304499268531799,9.83869934082031,16,-0.661946594715118,20.4465827941895
2512,NaN,14.5773792266846,1,NaN,NaN
2513,0.0553298965096474,13.8675050735474,5,-1.26813960075378,13.2127323150635
2514,-0.0411013774573803,18,12,-1.75342810153961,23.4228954315186
2515,NaN,6.70820331573486,1,NaN,NaN
2516,-0.0803873538970947,14,2,-1.16562902927399,12.5
2517,0,10,13,-0.229235529899597,12.0606174468994
2518,-0.0049076178111136,6.36396026611328,8,-0.643961608409882,9.29549503326416
2519,NaN,10,1,NaN,NaN
2520,-0.0258089061826468,30.1492938995361,15,-0.322062164545059,25.5366916656494
2521,NaN,14.2302494049072,1,NaN,NaN
2522,0.0431518666446209,6,14,3.40906643867493,21.0478458404541
2523,NaN,21.8384399414063,1,NaN,NaN
2524,-0.0773634389042854,22.0205001831055,6,0.361019551753998,19.4547443389893
2525,0.130967929959297,7,5,0.0429646819829941,18.1684913635254
2526,-0.0110823521390557,29.5134811401367,15,-0.656964778900146,22.8787212371826
2527,-0.0542370490729809,12.7279205322266,4,-0.862531006336212,9.82981014251709
2528,NaN,11.7004270553589,1,NaN,NaN
2529,0.0935786589980125,11,3,-0.0590922050178051,14.7446088790894
2530,0.0352634117007256,16.9941158294678,15,-0.413812935352325,30.1806545257568
2531,NaN,13.8675050735474,1,NaN,NaN
2532,-0.166330337524414,19.7989883422852,2,-0.322896331548691,15.9099016189575
2533,0.122978791594505,8.04984474182129,3,-1.12916398048401,14.4739046096802
2534,0.0145214712247252,21.2132034301758,15,0.702693700790405,26.5371875762939
2535,-0.139690816402435,15,3,-0.441745340824127,10.3333330154419
2536,NaN,13.2499732971191,1,NaN,NaN
2537,NaN,7.07106781005859,1,NaN,NaN
2538,NaN,9.4752311706543,1,NaN,NaN
2539,-0.153177499771118,15.8089561462402,2,-0.79791259765625,12.8967800140381
2540,-0.053911104798317,20.3929405212402,3,-0.669108092784882,20.1309795379639
2541,-0.00360446516424417,20.1723327636719,15,0.405954331159592,16.8251075744629
2542,0.0533074177801609,15.5563488006592,15,-0.727788627147675,29.1102275848389
2543,0.0794961601495743,14.3108339309692,5,-1.50541174411774,23.8107414245605
2544,NaN,13.4350271224976,1,NaN,NaN
2545,0.00203066924586892,23.852108001709,15,-0.568193912506104,22.5765342712402
2546,-0.0757923126220703,38.4157905578613,11,1.42544090747833,20.4589729309082
2547,NaN,9.89949417114258,1,NaN,NaN
2548,NaN,6,1,NaN,NaN
2549,NaN,14.8492412567139,1,NaN,NaN
2550,NaN,10,1,NaN,NaN
2551,-0.127190873026848,38.3103446960449,5,2.97563481330872,60.5286026000977
2552,0.492540448904037,12.7279224395752,2,5.33931493759155,34.2540702819824
2553,NaN,11.3137073516846,1,NaN,NaN
2554,-0.0402769073843956,22.2831077575684,13,0.200664818286896,11.764892578125
2555,NaN,15,1,NaN,NaN
2556,0.0189819019287825,18.9736614227295,15,-0.130373805761337,22.998498916626
2557,-0.236493036150932,16.2634544372559,2,0.868245422840118,12.1317272186279
2558,NaN,8.93050098419189,1,NaN,NaN
2559,-0.00506120268255472,11.0940046310425,6,1.06292390823364,12.3712530136108
2560,NaN,18,1,NaN,NaN
2561,NaN,11.7004270553589,1,NaN,NaN
2562,-0.329030513763428,49.7321815490723,3,-4.50055599212646,25.3409328460693
2563,NaN,14,1,NaN,NaN
2564,NaN,21.0190372467041,1,NaN,NaN
2565,-0.0964717045426369,12.0208148956299,2,-0.846969604492188,10.5104074478149
2566,0.110022984445095,10.3999996185303,4,-3.08274340629578,17.6585884094238
2567,-0.0383875630795956,25.1585273742676,15,-1.23456764221191,21.1762008666992
2568,NaN,13.4350290298462,1,NaN,NaN
2569,NaN,7,1,NaN,NaN
2570,NaN,7.07106781005859,1,NaN,NaN
2571,NaN,7.77817440032959,1,NaN,NaN
2572,-0.139252156019211,28.4166774749756,5,-1.43045246601105,20.8381500244141
2573,0.00352894701063633,8.22192192077637,14,-0.783511221408844,26.024356842041
2574,-0.0277663785964251,11.3137073516846,11,0.0745146796107292,18.732271194458
2575,-0.111571826040745,10,2,5.70479345321655,8.57770824432373
2576,NaN,9,1,NaN,NaN
2577,0.0123513536527753,13,4,0.169464111328125,12.5
2578,NaN,7.77817440032959,1,NaN,NaN
2579,-0.208399772644043,18.3847770690918,2,-2.15443921089172,14.1117382049561
2580,NaN,8,1,NaN,NaN
2581,NaN,8.80000019073486,1,NaN,NaN
2582,NaN,9.21425247192383,1,NaN,NaN
2583,NaN,7,1,NaN,NaN
2584,-0.026133768260479,14.148136138916,11,-0.0950705781579018,16.5955085754395
2585,-0.0111276106908917,8,8,1.15238952636719,11.6324787139893
2586,0.121402151882648,7,7,-1.42343282699585,17.0069427490234
2587,-0.0236192550510168,9,2,-8.05633544921875,8.69217491149902
2588,NaN,8,1,NaN,NaN
2589,-0.0558476969599724,25.4558448791504,3,-0.505235433578491,22.618278503418
2590,-0.436904430389404,44.7831153869629,2,-1.11041259765625,28.4289398193359
2591,0.0886051952838898,15.2270174026489,3,1.97281897068024,19.7934436798096
2592,0.0636103972792625,11,2,-1.30520629882813,12.1564025878906
2593,-0.390311002731323,25.8000011444092,2,-0.871002197265625,16.9000015258789
2594,NaN,6,1,NaN,NaN
2595,NaN,21.3559589385986,1,NaN,NaN
2596,-0.000869472802150995,16.6410064697266,4,-1.86024987697601,17.4912452697754
2597,NaN,6,1,NaN,NaN
2598,-0.0242451149970293,37.3906707763672,14,-0.335960745811462,30.4529914855957
2599,-0.0778664648532867,18.2333221435547,7,2.20249128341675,14.0631494522095
2600,0.0475489869713783,7,14,-1.04730224609375,17.6838188171387
2601,NaN,9,1,NaN,NaN
2602,-0.0487743206322193,28.6466388702393,14,0.80913507938385,27.0076885223389
2603,-0.132438242435455,30.2000026702881,3,1.37439298629761,19.3849048614502
2604,-0.0375431589782238,19.7989902496338,14,-0.0400753915309906,19.7604122161865
2605,0.0116896517574787,22.6874771118164,14,0.0880010724067688,28.0991630554199
2606,0.0519040077924728,12.0208148956299,9,-0.478427469730377,20.2744636535645
2607,0.0749473199248314,15.6363325119019,4,-0.210845947265625,22.8463344573975
2608,-0.16820615530014,25.6161060333252,3,-3.18598771095276,16.2710342407227
2609,0.00213162112049758,26.5161018371582,14,0.31987652182579,28.7173252105713
2610,-0.0901033580303192,12,3,-1.20493566989899,10.3333330154419
2611,NaN,8.48874568939209,1,NaN,NaN
2612,0.00568389892578125,13.3700637817383,2,-1.12571203708649,13.485032081604
2613,-0.0167206805199385,23.2474899291992,14,-3.14635062217712,34.4117164611816
2614,NaN,10,1,NaN,NaN
2615,0.0856045857071877,7.77817440032959,4,0.544240295886993,15.4684791564941
2616,0.000927893328480422,12.9691944122314,5,-0.977001965045929,14.9519653320313
2617,0.044646579772234,6.36396026611328,2,2.20318603515625,6.82001447677612
2618,0,11,3,-1.57916939258575,11.6666669845581
