CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
1187.0,102.0,21.954145431518555,21.954145431518555,-0.221,20.0,0.02,0.5191461367032545
1188.0,106.0,20.640316009521484,20.640316009521484,0.98,19.0,0.024,2.31274361884813
1189.0,106.0,18.027755737304688,18.027755737304688,0.716,17.0,0.026,2.158798926245827
1190.0,201.0,22.360679626464844,22.360679626464844,-0.427,5.0,0.058,2.034443917435608
1191,110,17.22732162475586,17.22732162475586,0.0,1,NaN,1.6814535496306175
1192,111,16.398244857788086,16.398244857788086,0.0,1,NaN,2.2455372840013803
1193,110,16.422176361083984,16.422176361083984,0.0,1,NaN,1.4181469957468082
1194.0,114.0,16.526885986328125,16.526885986328125,-0.025,19.0,0.025,1.1902899955148822
1195.0,210.0,17.650453567504883,17.650453567504883,0.872,2.0,0.071,0.19739556394651794
1196.0,119.0,23.23904037475586,23.23904037475586,2.731,3.0,0.052,3.064820643581643
1197.0,134.0,24.43484115600586,24.43484115600586,1.55,6.0,0.015,1.4464413512741916
1198.0,213.0,25.38606071472168,25.38606071472168,0.636,3.0,-0.011,0.1048769398806233
1199.0,121.0,29.557065963745117,29.557065963745117,0.48,7.0,0.014,0.1418970511734888
1200.0,214.0,16.0,16.0,-0.185,8.0,0.008,3.141592653589793
1201.0,215.0,31.0,31.0,-3.162,2.0,-0.029,1.5707963267948966
1202,6,12.338461875915527,12.338461875915527,0.0,1,NaN,1.4711276561567357
1203.0,6.0,8.0,8.0,-0.111,3.0,-0.03,3.141592653589793
1204.0,9.0,20.808490753173828,20.808490753173828,-0.24,9.0,0.003,0.9600703719218924
1205.0,188.0,17.190414428710938,17.190414428710938,0.436,10.0,0.023,3.0584512943605544
1206.0,6.0,31.015789031982422,31.015789031982422,-1.902,2.0,-0.042,2.774418772516988
1207,180,28.16728973388672,28.16728973388672,0.0,1,NaN,2.0778948553588505
1208.0,7.0,12.80000114440918,12.80000114440918,0.148,7.0,-0.039,0.9272951812814234
1209.0,17.0,18.418216705322266,18.418216705322266,0.999,21.0,-0.004,0.9097531389181532
1210.0,8.0,33.53739547729492,33.53739547729492,-0.623,6.0,0.014,2.9764439091234722
1211.0,13.0,19.798988342285156,19.798988342285156,0.165,18.0,0.02,0.7853981633974483
1212.0,7.0,27.457656860351562,27.457656860351562,-0.54,18.0,0.022,2.158798926245827
1213,23,37.45848846435547,37.45848846435547,0.0,1,NaN,1.6951513272827368
1214.0,26.0,34.12334442138672,34.12334442138672,0.056,6.0,0.015,0.11065722283572099
1215.0,17.0,16.120866775512695,16.120866775512695,1.374,18.0,0.022,0.5404194674908075
1216.0,7.0,18.76923179626465,18.76923179626465,-0.475,18.0,0.02,2.7468015256967573
1217,25,19.91570281982422,19.91570281982422,0.0,1,NaN,0.5516549779452019
1218,23,36.88119125366211,36.88119125366211,0.0,1,NaN,0.7551043731026607
1219.0,23.0,19.091880798339844,19.091880798339844,1.361,8.0,0.019,0.7853981633974483
1220.0,16.0,21.093957901000977,21.093957901000977,1.625,12.0,-0.032,0.5585993702246652
1221.0,22.0,18.383838653564453,18.383838653564453,-0.343,21.0,0.023,2.761086322309779
1222.0,16.0,37.14274978637695,37.14274978637695,1.684,4.0,0.018,0.44751995313238263
1223.0,24.0,16.970561981201172,16.970561981201172,0.0,21.0,0.021,2.356194490192345
1224,30,36.68291473388672,36.68291473388672,0.0,1,NaN,1.282740833808656
1225.0,33.0,16.398244857788086,16.398244857788086,0.126,21.0,0.024,2.2455372840013803
1226.0,36.0,15.832164764404297,15.832164764404297,-0.576,21.0,0.021,2.3036114397331664
1227.0,36.0,18.0,18.0,0.198,2.0,0.0,3.141592653589793
1228.0,50.0,14.142135620117188,14.142135620117188,-1.079,21.0,0.023,0.7853981633974483
1229.0,49.0,22.135942459106445,22.135942459106445,0.226,18.0,0.024,1.2490457207486463
1230.0,58.0,19.645383834838867,19.645383834838867,-0.073,18.0,0.022,2.896614057551693
1231.0,53.0,14.55213737487793,14.55213737487793,-0.073,21.0,0.024,1.3258177307567967
1232.0,56.0,17.014923095703125,17.014923095703125,0.174,18.0,0.019,0.26625207662846423
1233.0,62.0,16.550142288208008,16.550142288208008,-0.59,21.0,0.023,0.4182243489036704
1234.0,57.0,18.710432052612305,18.710432052612305,-0.071,17.0,0.021,1.9195672986820635
1235.0,71.0,13.590153694152832,13.590153694152832,0.487,4.0,-0.066,2.553589987559836
1236.0,83.0,15.263373374938965,15.263373374938965,0.519,6.0,0.015,2.6011730862304447
1237.0,85.0,31.57516860961914,31.57516860961914,-0.433,13.0,0.022,2.9533710803873525
1238.0,84.0,18.024980545043945,18.024980545043945,-0.173,18.0,0.017,1.2490457207486463
1239.0,90.0,19.225383758544922,19.225383758544922,0.043,21.0,0.021,3.0172376780690877
1240.0,96.0,19.28989028930664,19.28989028930664,-0.277,18.0,0.024,2.819842047543543
1241.0,99.0,15.64250373840332,15.64250373840332,-0.386,21.0,0.025,0.49934676571051956
1242.0,108.0,15.461203575134277,15.461203575134277,-0.543,17.0,0.022,0.6747408906274569
1243.0,105.0,18.973663330078125,18.973663330078125,0.034,19.0,0.025,1.2490457207486463
1244.0,100.0,19.305707931518555,19.305707931518555,1.361,16.0,0.024,1.9138202636286996
1245.0,106.0,22.458250045776367,22.458250045776367,-0.598,21.0,0.023,2.0988708442106963
1246.0,100.0,19.969207763671875,19.969207763671875,0.259,18.0,0.021,2.1587988596668
1247,110,17.214143753051758,17.214143753051758,0.0,1,NaN,1.6704649807883005
1248.0,111.0,16.398244857788086,16.398244857788086,1.2,2.0,0.016,2.2455372840013803
1249,190,35.510440826416016,35.510440826416016,0.0,1,NaN,2.5796711230633083
1250,119,31.25675392150879,31.25675392150879,0.0,1,NaN,3.0172376780690877
1251,200,13.0,13.0,0.0,1,NaN,3.141592653589793
1252.0,7.0,34.05277633666992,34.05277633666992,-1.247,14.0,-0.021,0.03997868768805099
1253.0,6.0,11.672327995300293,11.672327995300293,-0.247,2.0,-0.02,1.4056475823285757
1254.0,2.0,16.012571334838867,16.012571334838867,0.047,4.0,0.022,1.4601391871829597
1255,180,16.994115829467773,16.994115829467773,0.0,1,NaN,2.034443917435608
1256.0,8.0,35.51017761230469,35.51017761230469,-0.742,7.0,0.016,2.9764439091234722
1257,3,19.183507919311523,19.183507919311523,0.0,1,NaN,1.4876549675656583
1258.0,8.0,14.862703323364258,14.862703323364258,0.241,20.0,0.022,0.3217505727567366
1259.0,23.0,39.28819274902344,39.28819274902344,0.323,3.0,0.012,1.8449637675915105
1260,25,19.969207763671875,19.969207763671875,0.0,1,NaN,0.5880025994509304
1261.0,26.0,18.027755737304688,18.027755737304688,-0.483,20.0,0.024,2.55359012071789
1262,28,5.0,5.0,0.0,1,NaN,3.141592653589793
1263.0,23.0,26.366188049316406,26.366188049316406,2.726,2.0,-0.041,0.7022568707472373
1264,23,17.200000762939453,17.200000762939453,0.0,1,NaN,0.6435010789344459
1265.0,22.0,19.683704376220703,19.683704376220703,0.021,17.0,0.017,2.761086322309779
1266,23,15.748537063598633,15.748537063598633,0.0,1,NaN,0.8760580924371709
1267.0,18.0,24.041629791259766,24.041629791259766,-0.348,17.0,0.014,0.7853981633974483
1268.0,32.0,14.200000762939453,14.200000762939453,-0.405,19.0,0.024,0.6435010789344459
1269,30,32.85344314575195,32.85344314575195,0.0,1,NaN,1.2793395776224612
1270,30,37.357505798339844,37.357505798339844,0.0,1,NaN,1.3171222434815788
1271.0,33.0,16.54690170288086,16.54690170288086,-0.061,20.0,0.024,2.034443917435608
1272.0,32.0,16.994115829467773,16.994115829467773,0.506,20.0,0.027,0.4636475906407117
1273.0,38.0,17.0,17.0,-0.42,20.0,0.024,3.141592653589793
1274.0,47.0,19.798988342285156,19.798988342285156,0.053,20.0,0.023,0.7853981633974483
1275.0,43.0,20.23857307434082,20.23857307434082,0.249,15.0,0.021,0.965251684980696
1276.0,60.0,20.0,20.0,0.485,17.0,0.018,3.141592653589793
1277.0,62.0,16.36365509033203,16.36365509033203,-0.572,20.0,0.024,0.5880025328719031
1278.0,64.0,18.0,18.0,-0.282,20.0,-0.0,3.141592653589793
1279,67,15.13365650177002,15.13365650177002,0.0,1,NaN,2.8501359044173573
1280,66,14.860673904418945,14.860673904418945,0.0,1,NaN,0.507098528563954
1281.0,73.0,18.0,18.0,0.399,20.0,0.018,1.5707963267948966
1282.0,124.0,27.714115142822266,27.714115142822266,-0.192,20.0,0.01,2.403777588862954
1283.0,94.0,16.12203598022461,16.12203598022461,0.321,20.0,0.025,0.1418970511734888
1284.0,91.0,17.426292419433594,17.426292419433594,0.221,20.0,0.023,1.7359450046821898
1285.0,98.0,19.709312438964844,19.709312438964844,-0.354,19.0,0.021,2.3086113249427083
1286.0,107.0,19.126619338989258,19.126619338989258,-0.976,20.0,0.024,0.38050639785904167
1287.0,110.0,36.0,36.0,-0.597,8.0,-0.071,1.5707963267948966
1288.0,110.0,30.55948829650879,30.55948829650879,-4.937,2.0,-0.082,1.3258177307567967
1289,111,17.0,17.0,0.0,1,NaN,1.5707963267948966
1290,210,16.219106674194336,16.219106674194336,0.0,1,NaN,0.09966865399340417
1291,119,26.0,26.0,0.0,1,NaN,3.141592653589793
1292,204,24.98199462890625,24.98199462890625,0.0,1,NaN,0.32175053946722293
1293.0,190.0,12.0,12.0,0.559,3.0,0.064,3.141592653589793
1294.0,119.0,13.312806129455566,13.312806129455566,0.054,2.0,-0.037,2.553589987559836
1295.0,149.0,20.08580780029297,20.08580780029297,-0.24,6.0,0.021,1.6332151385619023
1296,212,27.27768325805664,27.27768325805664,0.0,1,NaN,2.6098685735056626
1297,216,9.391485214233398,9.391485214233398,0.0,1,NaN,1.1071487694436986
1298.0,217.0,16.66986846923828,16.66986846923828,0.514,3.0,0.022,2.9441971562223026
1299.0,188.0,19.378849029541016,19.378849029541016,-0.62,3.0,-0.026,2.4227626650628835
1300.0,3.0,18.0,18.0,0.093,2.0,0.035,1.5707963267948966
1301.0,6.0,27.70566177368164,27.70566177368164,-1.466,5.0,0.041,2.736700821472359
1302,180,17.87628746032715,17.87628746032715,0.0,1,NaN,1.997423814465121
1303,23,18.657434463500977,18.657434463500977,0.0,1,NaN,1.8925468995516332
1304.0,25.0,19.969207763671875,19.969207763671875,0.146,8.0,-0.052,0.5880025994509304
1305,23,27.643280029296875,27.643280029296875,0.0,1,NaN,0.7419472920532332
1306.0,22.0,21.466251373291016,21.466251373291016,-0.337,19.0,0.02,2.677945096238595
1307.0,16.0,19.036340713500977,19.036340713500977,1.116,13.0,0.02,0.5404195007803211
1308.0,23.0,14.142135620117188,14.142135620117188,0.145,5.0,-0.022,0.7853981633974483
1309,30,35.16766357421875,35.16766357421875,0.0,1,NaN,1.3258177307567967
1310.0,21.0,17.650453567504883,17.650453567504883,0.291,17.0,0.024,1.7681918907414147
1311,30,16.00735092163086,16.00735092163086,0.0,1,NaN,1.3258177307567967
1312.0,32.0,35.22779083251953,35.22779083251953,0.608,4.0,0.019,0.968508997309972
1313.0,30.0,19.0,19.0,0.588,3.0,0.001,1.5707963267948966
1314,36,7.761139392852783,7.761139392852783,0.0,1,NaN,2.896614057551693
1315.0,33.0,14.862703323364258,14.862703323364258,0.02,19.0,0.025,1.2490457207486463
1316.0,43.0,20.41364288330078,20.41364288330078,-0.321,19.0,0.025,2.2896263819008333
1317.0,43.0,19.400001525878906,19.400001525878906,-0.311,17.0,0.025,2.21429747230837
1318.0,48.0,18.375459671020508,18.375459671020508,-0.389,19.0,0.02,1.2120256510676728
1319.0,57.0,18.786653518676758,18.786653518676758,-1.521,19.0,0.022,1.1441688391246718
1320.0,62.0,18.783905029296875,18.783905029296875,-0.533,19.0,0.025,1.1525720444702534
1321.0,60.0,20.017786026000977,20.017786026000977,0.014,7.0,0.018,3.064820643581643
1322.0,71.0,18.783905029296875,18.783905029296875,0.003,16.0,0.02,1.9890206756985669
1323.0,67.0,13.824529647827148,13.824529647827148,0.489,2.0,-0.072,2.896614057551693
1324.0,78.0,23.086484909057617,23.086484909057617,0.069,15.0,0.023,2.83870774754761
1325,69,15.230192184448242,15.230192184448242,0.0,1,NaN,0.4182243489036704
1326.0,145.0,26.34825897216797,26.34825897216797,0.493,7.0,-0.037,2.158798926245827
1327.0,84.0,18.755043029785156,18.755043029785156,0.082,19.0,0.018,2.642245954458301
1328.0,90.0,18.532201766967773,18.532201766967773,-0.44,18.0,0.045,2.2896263819008333
1329.0,89.0,19.0,19.0,2.431,3.0,0.188,1.5707963267948966
1330.0,101.0,23.742708206176758,23.742708206176758,0.326,19.0,0.023,2.9340964519979043
1331.0,98.0,19.361984252929688,19.361984252929688,-0.021,16.0,0.022,3.009041134024097
1332.0,98.0,20.46573257446289,20.46573257446289,-0.235,16.0,0.022,3.0172376780690877
1333.0,105.0,45.178009033203125,45.178009033203125,-0.877,8.0,0.069,2.7291821850828475
1334.0,104.0,19.189102172851562,19.189102172851562,-1.348,19.0,0.021,0.6287963683965461
1335.0,104.0,18.268951416015625,18.268951416015625,-0.888,16.0,0.022,0.2782996514782511
1336.0,106.0,21.400001525878906,21.400001525878906,0.197,19.0,0.022,2.2142974057293423
1337.0,107.0,16.5521183013916,16.5521183013916,-0.026,19.0,0.022,1.1441688391246718
1338.0,99.0,18.675243377685547,18.675243377685547,-0.068,19.0,0.023,1.3258177307567967
1339.0,110.0,31.804283142089844,31.804283142089844,-4.699,3.0,0.043,1.6814535496306175
1340.0,174.0,10.151294708251953,10.151294708251953,0.652,4.0,0.17,2.245537217422353
1341.0,114.0,17.677669525146484,17.677669525146484,-0.17,19.0,0.027,1.7126933779683855
1342.0,110.0,19.0,19.0,1.163,4.0,0.017,1.5707963267948966
1343.0,111.0,18.0,18.0,1.564,3.0,0.023,1.5707963267948966
1344,134,17.103321075439453,17.103321075439453,0.0,1,NaN,3.064820643581643
1345.0,118.0,23.34516143798828,23.34516143798828,-1.603,14.0,0.024,1.7454685353193407
1346.0,119.0,28.0,28.0,0.232,2.0,0.0,3.141592653589793
1347,204,25.295032501220703,25.295032501220703,0.0,1,NaN,0.30587886502916406
1348.0,213.0,26.0,26.0,2.503,2.0,0.091,3.141592653589793
1349.0,212.0,30.0,30.0,-0.249,4.0,0.02,2.6516353283555385
1350,218,11.0,11.0,0.0,1,NaN,3.141592653589793
1351,219,19.28321647644043,19.28321647644043,0.0,1,NaN,2.714965165919568
1352,220,23.372547149658203,23.372547149658203,0.0,1,NaN,0.40489176553840667
1353.0,7.0,29.0,29.0,-0.499,2.0,0.011,3.141592653589793
1354.0,6.0,7.0,7.0,0.087,4.0,0.096,1.5707963267948966
1355.0,8.0,19.0,19.0,-0.328,3.0,0.013,3.141592653589793
1356.0,6.0,33.0,33.0,0.11,3.0,0.019,3.141592653589793
1357.0,8.0,34.52177047729492,34.52177047729492,-0.125,3.0,0.022,2.72336837126515
1358.0,23.0,18.34120750427246,18.34120750427246,-0.154,2.0,0.046,1.8925468995516332
1359.0,180.0,17.8885440826416,17.8885440826416,-0.308,9.0,0.025,2.034443917435608
1360.0,6.0,16.970561981201172,16.970561981201172,0.911,18.0,0.021,0.7853981633974483
1361.0,192.0,19.233304977416992,19.233304977416992,-0.255,18.0,-0.007,1.7126933779683855
1362.0,16.0,23.34811019897461,23.34811019897461,0.603,15.0,0.022,0.6107259548730042
1363.0,22.0,17.70509910583496,17.70509910583496,1.286,18.0,0.021,2.896614057551693
1364.0,4.0,19.887920379638672,19.887920379638672,-0.721,18.0,0.023,1.3258177307567967
1365.0,23.0,23.312646865844727,23.312646865844727,0.216,5.0,-0.044,0.7022568707472373
1366,23,17.677669525146484,17.677669525146484,0.0,1,NaN,0.7853981633974483
1367.0,26.0,16.400985717773438,16.400985717773438,-0.26,18.0,0.023,2.48054946571305
1368.0,22.0,16.93297576904297,16.93297576904297,-0.342,18.0,0.022,2.4227626650628835
1369.0,32.0,21.389362335205078,21.389362335205078,-0.91,16.0,0.024,0.6857295593383146
1370.0,32.0,18.138668060302734,18.138668060302734,-1.214,2.0,-0.02,1.343997400464059
1371.0,30.0,13.645115852355957,13.645115852355957,0.494,10.0,0.065,1.4056475823285757
1372.0,43.0,20.52390480041504,20.52390480041504,-0.438,18.0,0.023,2.158798926245827
1373,47,18.023101806640625,18.023101806640625,0.0,1,NaN,2.530866698716789
1374.0,47.0,17.677669525146484,17.677669525146484,-0.429,18.0,0.011,2.356194490192345
1375.0,44.0,18.337963104248047,18.337963104248047,-0.472,18.0,0.021,0.558599303645638
1376.0,47.0,16.970561981201172,16.970561981201172,-0.562,18.0,0.022,0.7853981633974483
1377.0,48.0,18.384618759155273,18.384618759155273,-0.259,15.0,0.019,1.1760051989018607
1378.0,47.0,17.4888973236084,17.4888973236084,-0.222,18.0,0.023,1.0516501568021286
1379.0,53.0,17.0762996673584,17.0762996673584,-0.764,18.0,0.025,1.2490457207486463
1380.0,57.0,19.091880798339844,19.091880798339844,-0.966,17.0,0.027,2.356194490192345
1381.0,57.0,20.089887619018555,20.089887619018555,-0.405,17.0,0.021,1.1659044946774626
1382.0,62.0,17.641056060791016,17.641056060791016,-0.532,18.0,0.016,1.9513026580749109
1383.0,64.0,16.0,16.0,-0.312,15.0,0.022,3.141592653589793
1384.0,53.0,14.70632266998291,14.70632266998291,0.229,5.0,0.025,1.1659044946774626
1385.0,65.0,20.540151596069336,20.540151596069336,0.566,16.0,0.023,0.4366271915102814
1386.0,66.0,25.473886489868164,25.473886489868164,-0.635,5.0,0.001,2.057695544149413
1387.0,74.0,17.0,17.0,0.163,4.0,0.01,3.141592653589793
1388.0,90.0,17.0,17.0,-0.036,18.0,0.024,1.5707963267948966
1389.0,85.0,22.0,22.0,-0.564,18.0,0.021,3.141592653589793
1390.0,94.0,19.230182647705078,19.230182647705078,-0.654,15.0,0.018,2.677945096238595
1391.0,90.0,21.004291534423828,21.004291534423828,-0.2,15.0,0.02,3.0509327911290978
1392.0,111.0,18.75522804260254,18.75522804260254,-0.777,18.0,0.022,1.9513027246539383
1393,110,41.02446746826172,41.02446746826172,0.0,1,NaN,1.6539375611884588
1394.0,115.0,15.273507118225098,15.273507118225098,0.191,4.0,0.015,2.9996955691267906
1395.0,111.0,20.124608993530273,20.124608993530273,3.245,5.0,0.05,2.034443917435608
1396,134,12.0,12.0,0.0,1,NaN,3.141592653589793
1397.0,134.0,19.0,19.0,2.664,2.0,-0.037,3.141592653589793
1398,219,16.947105407714844,16.947105407714844,0.0,1,NaN,2.3036114397331664
1399,116,24.344558715820312,24.344558715820312,0.0,1,NaN,0.35877060914819636
1400,204,23.645538330078125,23.645538330078125,0.0,1,NaN,0.286051464265956
1401,213,26.11326789855957,26.11326789855957,0.0,1,NaN,0.047583102831798466
1402.0,119.0,27.287641525268555,27.287641525268555,2.414,2.0,0.053,3.0172376780690877
1403,221,8.0,8.0,0.0,1,NaN,3.141592653589793
1404.0,222.0,33.535858154296875,33.535858154296875,-2.494,6.0,-0.098,1.7681918907414147
1405.0,23.0,22.807893753051758,22.807893753051758,-0.263,17.0,0.012,2.034443917435608
1406.0,25.0,18.600000381469727,18.600000381469727,0.082,3.0,-0.002,0.6435011455134731
1407.0,13.0,20.50609588623047,20.50609588623047,0.386,14.0,0.02,0.7853981633974483
1408.0,22.0,21.364036560058594,21.364036560058594,1.669,14.0,0.021,0.15264933104808834
1409.0,22.0,20.39607810974121,20.39607810974121,1.608,16.0,0.021,2.9441971562223026
1410.0,21.0,16.099689483642578,16.099689483642578,-0.192,17.0,0.023,2.677945096238595
1411.0,23.0,18.438129425048828,18.438129425048828,1.128,7.0,0.025,0.8519663382679872
1412.0,33.0,17.273462295532227,17.273462295532227,0.026,17.0,0.026,3.0584512943605544
1413.0,28.0,17.39252471923828,17.39252471923828,-0.131,17.0,0.02,0.3217505727567366
1414.0,32.0,18.782974243164062,18.782974243164062,-1.093,2.0,-0.002,1.3909428052116488
1415.0,16.0,18.782970428466797,18.782970428466797,1.032,3.0,-0.107,0.4636475906407117
1416.0,29.0,18.782970428466797,18.782970428466797,1.615,4.0,-0.047,0.4636475906407117
1417.0,30.0,14.356100082397461,14.356100082397461,-1.179,2.0,0.338,1.4601391871829597
1418.0,31.0,19.0,19.0,-0.194,17.0,0.022,3.141592653589793
1419.0,31.0,13.601133346557617,13.601133346557617,-0.213,17.0,0.023,0.29145678246194895
1420.0,28.0,14.849242210388184,14.849242210388184,0.963,17.0,-0.004,0.7853981633974483
1421.0,35.0,23.0,23.0,0.432,17.0,0.021,3.141592653589793
1422.0,21.0,14.7601318359375,14.7601318359375,0.153,17.0,0.025,2.089942463498151
1423,29,11.0,11.0,0.0,1,NaN,1.5707963267948966
1424.0,32.0,15.0,15.0,-0.318,17.0,0.024,1.5707963267948966
1425.0,35.0,16.336353302001953,16.336353302001953,-0.253,17.0,0.025,1.0040670581315192
1426,35,13.833468437194824,13.833468437194824,0.0,1,NaN,0.9505467747057146
1427.0,43.0,22.375030517578125,22.375030517578125,-0.405,17.0,0.023,2.8706458400784394
1428,47,19.271495819091797,19.271495819091797,0.0,1,NaN,2.007423518305178
1429.0,49.0,23.06662368774414,23.06662368774414,-0.957,16.0,0.024,1.3045442668111893
1430.0,58.0,20.135618209838867,20.135618209838867,0.406,14.0,0.026,0.05549850445065074
1431.0,62.0,18.335756301879883,18.335756301879883,-0.766,16.0,0.023,2.034443917435608
1432.0,62.0,17.19570541381836,17.19570541381836,-0.596,17.0,0.022,0.9827937939229934
1433.0,64.0,15.652474403381348,15.652474403381348,-1.264,17.0,0.026,2.034443917435608
1434.0,64.0,18.384775161743164,18.384775161743164,-0.234,17.0,0.021,2.356194490192345
1435.0,65.0,21.0,21.0,0.636,13.0,0.046,3.141592653589793
1436.0,65.0,20.5060977935791,20.5060977935791,-0.19,16.0,0.019,2.9996955691267906
1437.0,65.0,20.223257064819336,20.223257064819336,0.365,14.0,0.021,2.9996955691267906
1438,67,7.273237705230713,7.273237705230713,0.0,1,NaN,2.819842047543543
1439,71,10.241904258728027,10.241904258728027,0.0,1,NaN,2.736700821472359
