CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
394,3.0,11.058732029092916,NaN,NaN,1,NaN
395.0,4.0,18.98817240250929,17.998417112746093,-0.045,102.0,-0.0
396.0,20.0,16.655971008656582,16.56227613896588,0.023,48.0,0.0
397.0,21.0,19.79721519577913,20.246163468429422,0.017,70.0,-0.0
398.0,26.0,15.467492026170458,15.477647621208593,-0.056,2.0,0.0
399.0,26.0,14.979496323426837,20.816039758590506,0.774,3.0,0.169
400.0,43.0,14.752903840006562,20.589751054951222,0.422,10.0,0.046
401.0,43.0,12.676210936556291,12.738034699590694,0.048,6.0,0.01
402.0,4.0,18.875964848925708,17.98861755542171,-0.044,101.0,0.0
403.0,7.0,14.011299018179704,13.073275780464368,0.225,2.0,-0.048
404.0,7.0,13.158536458668395,19.902336063870866,0.558,4.0,0.112
405.0,12.0,17.071312853545475,21.23301582081955,0.128,36.0,0.009
406.0,12.0,16.01829923336266,20.53064268402896,0.08,26.0,0.011
407.0,75.0,16.133582940226006,19.34721123808292,-0.372,5.0,0.093
408.0,75.0,13.55468239902469,14.284122945520744,-0.073,4.0,0.017
409.0,20.0,16.207826233152787,16.56028263110012,0.028,47.0,0.001
410.0,21.0,19.59774792398872,20.252669965134498,0.022,69.0,-0.0
411,26.0,15.48780321624673,NaN,NaN,1,NaN
412.0,28.0,19.088045249676,20.460529888576527,0.555,6.0,0.035
413.0,28.0,14.806217513474651,14.367842627858934,-0.134,2.0,-0.02
414.0,47.0,16.483121175268423,24.792509861122028,0.589,4.0,0.09
415,47.0,11.745448486241992,NaN,NaN,1,NaN
416.0,4.0,18.77243997733933,17.979744082486665,-0.042,100.0,0.0
417.0,13.0,15.971637352420284,24.40010795666498,0.931,3.0,0.132
418,13.0,12.266000660720076,NaN,NaN,1,NaN
419.0,21.0,19.854778952815987,20.26230117162194,0.027,68.0,-0.0
420.0,47.0,13.681710048343168,21.61437035487687,-0.043,63.0,0.01
421.0,47.0,14.582772648233496,19.91087206773383,0.029,46.0,0.008
422,53.0,11.17520084537667,NaN,NaN,1,NaN
423.0,53.0,17.646877972628257,22.76440823627152,-0.986,2.0,0.152
424.0,4.0,18.51015791377008,17.97173705324573,-0.041,99.0,0.0
425.0,92.0,16.76683967608584,20.33701677478497,-0.024,34.0,0.008
426,93.0,33.27710903000776,NaN,NaN,1,NaN
427.0,21.0,20.033351016743783,20.268383592798145,0.023,67.0,-0.001
428.0,26.0,16.59442261408663,25.047375479326092,-1.735,2.0,0.234
429,26.0,15.656664159215516,NaN,NaN,1,NaN
430.0,91.0,11.408337329422272,11.748879734930924,0.039,5.0,0.008
431.0,91.0,12.65449488347588,13.966827772490864,0.012,11.0,0.042
432.0,4.0,18.65955642229119,17.966242962832215,-0.039,98.0,0.0
433,93.0,16.71508864374799,NaN,NaN,1,NaN
434.0,93.0,17.54095665196875,25.94158989708318,1.891,2.0,0.224
435.0,10.0,19.63880789058434,22.682934301661014,-0.021,91.0,0.0
436.0,10.0,19.41846614668941,21.570458333193393,0.028,26.0,0.005
437.0,47.0,11.275010542249689,19.364997928503335,0.016,51.0,0.012
438.0,47.0,17.400219969241803,19.699613102579843,0.117,41.0,0.006
439.0,50.0,16.89083940217925,23.866769612791185,0.736,2.0,0.201
440,50.0,14.885755884988017,NaN,NaN,1,NaN
441,53.0,11.023596764009596,NaN,NaN,1,NaN
442.0,53.0,18.05334973794981,23.50685376325702,-1.21,2.0,0.158
443,64.0,18.402119850830687,NaN,NaN,1,NaN
444.0,70.0,19.04111770964465,20.89034452466964,0.677,6.0,0.044
445,70.0,26.570555765623915,NaN,NaN,1,NaN
446.0,64.0,19.875440622948037,25.638350405832142,0.012,5.0,0.041
447.0,4.0,18.76847016911836,17.959095401394492,-0.039,97.0,0.0
448.0,7.0,13.866250446361292,16.080772565957044,-0.449,7.0,0.069
449.0,7.0,13.896130841164418,14.25088582485125,-0.115,6.0,-0.0
450.0,10.0,19.161203161846867,22.71675792845075,-0.018,90.0,0.001
451.0,13.0,16.056619941300305,20.532643328894057,1.107,3.0,0.141
452.0,13.0,13.784325242323495,13.900527670266458,0.032,2.0,0.006
453,26.0,16.74359633019567,NaN,NaN,1,NaN
454.0,26.0,16.59090365690901,25.75547063002547,1.685,2.0,0.248
455,31.0,14.09307834695955,NaN,NaN,1,NaN
456.0,31.0,16.11658797211388,20.37866034512697,0.214,44.0,-0.001
457.0,47.0,17.320777396218638,23.156611400809084,0.545,4.0,0.083
458.0,47.0,12.663394225011707,13.011586566933744,-0.004,2.0,0.018
459.0,70.0,15.598042162605402,18.952427234668576,0.945,4.0,0.096
460.0,70.0,13.16995569102072,14.084040617811711,0.304,3.0,0.017
461.0,4.0,18.608340034375853,17.950664414230705,-0.038,96.0,0.0
462.0,7.0,12.985341107885754,14.321836821588615,-0.099,5.0,0.009
463.0,93.0,17.061801906512024,22.251243736657486,0.111,48.0,0.007
464.0,93.0,17.430814563589593,20.94668845801414,-0.026,30.0,0.008
465.0,75.0,20.484581658241783,20.628127603396848,-0.073,46.0,0.004
466.0,75.0,19.57331899346166,31.078679018239807,0.618,3.0,0.091
467.0,17.0,17.017119583502677,21.95166283335067,0.034,34.0,0.01
468.0,17.0,18.17614464465633,21.44108600238935,-0.17,17.0,0.038
469.0,94.0,30.53101750496557,30.740834000256672,0.08,3.0,0.006
470.0,47.0,14.161769207811282,28.154139708030055,0.397,10.0,0.055
471,47.0,13.613825729722372,NaN,NaN,1,NaN
472.0,50.0,20.6676434158087,29.69061593140785,0.457,4.0,0.08
473,50.0,12.059002137933982,NaN,NaN,1,NaN
474,53.0,12.938701732016574,NaN,NaN,1,NaN
475.0,53.0,16.206144413783942,22.964475324708218,-1.313,2.0,0.202
476.0,4.0,18.73385966126776,17.943741512966017,-0.039,95.0,0.0
477.0,26.0,18.017865044694428,20.00663193650139,0.034,20.0,0.007
478.0,26.0,16.703951408759323,20.119308833653097,0.044,22.0,0.011
479.0,28.0,19.84978704160491,21.817809985252573,0.07,18.0,0.008
480.0,28.0,14.468667303696463,20.028660323420716,0.066,34.0,0.012
481.0,49.0,16.526359908216147,24.31189191191282,0.672,3.0,0.121
482,49.0,12.952071185698577,NaN,NaN,1,NaN
483,51.0,12.663542814406467,NaN,NaN,1,NaN
484.0,51.0,17.081331700836454,22.663170831101983,0.778,2.0,0.168
485.0,4.0,18.40687411743524,17.93533600075004,-0.038,94.0,0.0
486.0,13.0,15.718259794250235,23.290737432445827,1.698,2.0,0.225
487,13.0,15.02809089257636,NaN,NaN,1,NaN
488.0,45.0,13.36216192237674,19.22769850164157,-0.069,57.0,0.005
489.0,45.0,12.524075209238433,17.882138507107157,0.15,46.0,0.009
490,53.0,12.759479496854444,NaN,NaN,1,NaN
491.0,53.0,17.537299527859318,24.016633809716332,-1.224,2.0,0.184
492.0,65.0,13.064665149144634,14.263437734771284,0.234,8.0,0.016
493.0,65.0,11.867902850131406,11.522395436173905,0.083,2.0,-0.02
494.0,4.0,18.20555421401196,17.930265698420094,-0.038,93.0,0.0
495,83.0,13.336546799471291,NaN,NaN,1,NaN
496.0,83.0,15.789696270192062,28.641524289453685,-2.112,3.0,0.214
497.0,75.0,17.302027879903868,20.906567162574063,0.144,31.0,0.007
498.0,75.0,27.260481693273626,30.00695924494668,0.002,10.0,0.013
499.0,95.0,23.4038034499816,28.606510393251472,-0.049,16.0,0.014
500.0,94.0,29.501994276523995,30.117392067543214,1.101,2.0,0.014
501,94.0,14.275666564856788,NaN,NaN,1,NaN
502.0,47.0,16.614604086966487,24.1403062638156,1.394,2.0,0.215
503,47.0,14.940662462471169,NaN,NaN,1,NaN
504.0,51.0,15.767222659248398,19.012994842839746,0.424,6.0,0.073
505.0,51.0,14.162269697048776,14.076548755133043,0.209,5.0,-0.001
506.0,4.0,17.946070809478538,17.92727343194627,-0.039,92.0,0.0
507.0,13.0,19.742641178030304,24.982837506050686,0.884,3.0,0.114
508.0,13.0,13.177153189300356,12.333412362806456,0.077,2.0,-0.046
509,43.0,12.67829314968743,NaN,NaN,1,NaN
510.0,48.0,15.835455381335404,22.608178673121508,1.798,2.0,0.206
511,48.0,13.46215035146879,NaN,NaN,1,NaN
512.0,43.0,18.12213042071104,24.445924439622715,-1.583,2.0,0.176
513.0,49.0,16.5213097107183,20.914744175734587,0.697,3.0,0.134
514.0,49.0,13.027941681936278,13.638156046684518,-0.042,2.0,0.03
515.0,50.0,14.091802507807971,20.560849248620535,0.195,32.0,0.013
516.0,50.0,20.23705232040091,22.403748962768113,0.08,37.0,0.006
517.0,53.0,12.260494672419435,11.731772815988986,-0.061,2.0,-0.03
518.0,53.0,19.424255523611684,23.92015484063315,-0.702,3.0,0.11
519.0,85.0,27.03501191566388,29.108208115682107,0.103,9.0,0.01
520,61.0,12.107154279082376,NaN,NaN,1,NaN
521.0,61.0,15.250212938094874,21.189394950189687,-1.449,2.0,0.192
522.0,85.0,20.410876339233265,21.202796161626907,0.116,5.0,0.01
523.0,70.0,28.749680637219875,28.938059320751357,0.034,2.0,0.004
524.0,70.0,20.243305334668538,20.42472920422676,0.22,3.0,0.004
525.0,65.0,27.65518858788304,27.793212275239938,0.05,2.0,0.003
526.0,65.0,11.4528440389161,12.149049339793345,0.36,6.0,0.001
527.0,4.0,18.17209001640623,17.927066867358,-0.04,91.0,0.0
528.0,94.0,29.87666526170978,30.970607915617443,0.901,2.0,0.024
529,94.0,13.923083070495542,NaN,NaN,1,NaN
530.0,47.0,20.96710148779224,21.18895186698485,0.191,31.0,0.003
531.0,47.0,13.18060155287432,20.83353081475699,0.233,32.0,0.014
532.0,64.0,14.23454132570766,13.985373912531209,-0.164,2.0,-0.012
533.0,64.0,11.773702005234114,19.280727172942303,-0.746,4.0,0.134
534.0,4.0,18.605435255958326,17.92434438792413,-0.038,90.0,0.0
535.0,7.0,14.345027319048327,15.587875489788857,0.028,5.0,0.019
536,7.0,15.003146640465175,NaN,NaN,1,NaN
537.0,83.0,30.22507164445575,28.89823547982672,-0.081,3.0,-0.022
538,83.0,26.132232832685094,NaN,NaN,1,NaN
539.0,83.0,29.51436864994677,35.29274021494016,-0.426,5.0,0.051
540,43.0,11.729528275886016,NaN,NaN,1,NaN
541.0,48.0,17.426759599769923,15.21066229868853,-0.599,2.0,-0.098
542.0,43.0,20.420946163125517,29.369051884601507,-0.517,4.0,0.08
543.0,48.0,13.82573594578762,20.532556506609215,-1.443,3.0,0.175
544,61.0,13.630905922414495,NaN,NaN,1,NaN
545.0,61.0,14.7042001074053,21.15810582219371,-1.562,2.0,0.21
546,6.0,26.66158075997125,NaN,NaN,1,NaN
547,7.0,24.8784023110268,NaN,NaN,1,NaN
548.0,3.0,12.60417862474878,18.801481034273507,-0.42,4.0,0.109
549.0,3.0,12.52363843438012,12.10315280451389,-0.165,2.0,-0.023
550.0,4.0,18.71971565908661,17.916691681541725,-0.036,89.0,0.0
551.0,6.0,23.2303475053824,23.70845044261647,-0.021,2.0,0.013
552.0,7.0,15.067220699029676,15.089418827351098,0.195,2.0,0.001
553.0,83.0,15.31982871219284,14.28046202248021,0.011,4.0,-0.033
554.0,83.0,12.7804299086684,12.379750970840536,0.107,2.0,-0.022
555.0,13.0,17.116646021012794,25.709229915663727,2.018,2.0,0.232
556,13.0,15.656286312996896,NaN,NaN,1,NaN
557.0,36.0,18.0595789464516,24.173389607597972,1.861,3.0,0.155
558.0,94.0,14.655772628526377,18.233765565722983,0.213,10.0,0.024
559.0,94.0,20.81855747110385,22.140527393444074,-0.18,12.0,0.03
560.0,36.0,16.807360220642398,17.01590256489426,0.162,2.0,0.008
561.0,49.0,16.163655672071627,18.499442757224504,0.105,29.0,0.007
562.0,49.0,14.361784204675994,19.502861663459605,0.147,27.0,0.012
563.0,53.0,16.625543854254744,22.889713292122003,0.045,53.0,0.008
564.0,53.0,15.594334853511198,23.30743001572272,0.139,57.0,0.01
565.0,70.0,19.664230467545536,19.508348604712694,0.288,2.0,-0.005
566.0,70.0,21.09950062856028,21.33587999905083,0.255,2.0,0.007
567.0,4.0,18.379972319657984,17.907566409069627,-0.035,88.0,0.0
568.0,91.0,11.754974249933747,12.015435701231109,0.208,2.0,0.014
569.0,91.0,12.757791414830717,22.13307146072151,-0.042,10.0,0.045
570.0,61.0,14.444783112202073,13.957543382777946,0.127,2.0,-0.023
571.0,61.0,14.973613393765332,20.230046136889058,-0.837,3.0,0.152
572.0,6.0,27.838870228722044,28.134783283815004,0.067,5.0,-0.005
573.0,7.0,26.09506234630005,24.727964707067503,0.37,2.0,-0.037
574.0,4.0,18.69999736916193,17.90213645607436,-0.035,87.0,0.0
575.0,6.0,23.99086636337829,24.43817754891242,0.135,4.0,0.007
576.0,7.0,14.650790602394135,23.495019830791577,-0.962,4.0,0.13
577.0,13.0,17.771065083450065,22.825713285644053,0.106,41.0,0.009
578.0,13.0,16.474007077038824,21.8481062585837,-0.015,43.0,0.008
579.0,48.0,18.140911176359214,22.307628913509195,0.021,36.0,0.007
580.0,48.0,13.068601611690342,17.71697802144844,0.181,29.0,0.012
581.0,51.0,15.28274744105315,19.940522408646068,0.083,38.0,0.007
582.0,51.0,16.78499013077953,22.62952316896807,0.03,47.0,0.009
583.0,61.0,17.73462149536931,21.414745869652975,0.043,43.0,0.008
584.0,61.0,12.06906761529713,20.390693897181766,-0.007,47.0,0.012
585.0,64.0,15.627572591507771,21.05691822200025,1.657,2.0,0.176
586,64.0,12.331338113948236,NaN,NaN,1,NaN
587,70.0,21.21474204426743,NaN,NaN,1,NaN
588.0,70.0,24.9810472694212,25.27837075799505,0.31,2.0,0.008
589.0,4.0,19.12660691056804,17.892859003596595,-0.039,86.0,-0.0
590.0,17.0,19.81267791079442,25.304728476042303,-0.043,40.0,0.009
591.0,17.0,15.77889767203548,23.116140314178303,0.189,33.0,0.013
592.0,36.0,17.81273108890389,19.575774934396932,0.267,25.0,0.019
593.0,36.0,16.962767900032965,16.994109549145357,0.062,23.0,0.0
594.0,43.0,13.829952571846036,25.421444782771562,1.437,4.0,0.148
595.0,43.0,20.381405706149177,17.554260986152983,0.922,2.0,-0.108
596.0,47.0,19.21716337743439,18.5629468629891,-0.102,3.0,-0.02
597.0,47.0,14.915014396250392,21.137046768356832,-0.635,4.0,0.147
598.0,58.0,15.127528674025182,26.735722709825943,-0.25,4.0,0.12
599,58.0,15.062265347668813,NaN,NaN,1,NaN
600.0,87.0,20.706349380640276,23.70065598328212,-0.227,20.0,0.008
601.0,87.0,21.411486271361746,21.92992936322381,0.048,7.0,0.006
602.0,70.0,21.146519106242007,21.540385087058773,0.302,4.0,0.005
603.0,65.0,20.033414800324003,21.714078132794622,0.194,7.0,0.022
604.0,70.0,20.145087910264085,20.316108365661638,-0.03,2.0,0.006
605,65.0,27.003200633571478,NaN,NaN,1,NaN
606,7.0,12.146801451806205,NaN,NaN,1,NaN
607.0,3.0,12.620181069673132,13.508427466271108,0.092,3.0,0.009
608.0,3.0,14.856516747568786,18.92298364419663,0.435,5.0,0.078
609.0,7.0,18.59321250815172,26.075032722601062,-0.068,7.0,0.042
610.0,4.0,19.0189487739838,17.87834432233811,-0.039,85.0,-0.0
611,83.0,14.605252213447814,NaN,NaN,1,NaN
612.0,83.0,29.57411280263667,24.320868697573797,0.564,6.0,-0.065
613,83.0,36.87182824219121,NaN,NaN,1,NaN
614.0,36.0,17.493841082633406,16.995534169559555,0.071,22.0,-0.001
615.0,61.0,15.610408255766483,17.390738841154572,-0.114,12.0,0.011
616.0,61.0,15.156798232991791,17.612731772303132,0.16,22.0,0.012
617.0,64.0,15.02469019003293,20.780349805990692,1.543,2.0,0.19
618,64.0,13.072983004693803,NaN,NaN,1,NaN
619.0,65.0,15.622400489939054,16.865447723948602,0.111,19.0,0.007
620.0,65.0,12.154556031025272,17.59237091956492,0.161,28.0,0.013
621.0,4.0,19.09968419728248,17.864765697913754,-0.04,84.0,-0.0
622,83.0,13.344966864020552,NaN,NaN,1,NaN
623,83.0,25.61199494427716,NaN,NaN,1,NaN
624.0,17.0,18.95378726882122,17.829862729909546,0.356,4.0,-0.003
625.0,17.0,17.07487880827194,18.651435744418222,0.365,4.0,0.009
626.0,70.0,21.24359341252584,22.22960599867277,0.472,3.0,0.017
627,70.0,14.07032122080975,NaN,NaN,1,NaN
628.0,4.0,18.84836784911294,17.84988716177678,-0.043,83.0,0.0
629,7.0,17.003547096091992,NaN,NaN,1,NaN
630.0,7.0,16.273710763984365,24.71739364192367,-2.22,2.0,0.237
631,83.0,16.604677341944615,NaN,NaN,1,NaN
632.0,83.0,33.823002563612235,34.08725835603512,0.307,2.0,0.005
633.0,75.0,14.275450154684288,17.429650108725376,0.006,22.0,0.007
634.0,75.0,20.65600263513787,24.91870855559276,0.198,26.0,0.006
635.0,29.0,23.588163615925072,21.660959485735336,0.206,33.0,-0.0
636.0,29.0,12.161817167570716,21.605788034221646,0.063,35.0,0.015
637,34.0,11.342827310214814,NaN,NaN,1,NaN
638.0,34.0,15.110457187669946,22.702653606040503,-0.725,3.0,0.128
639.0,85.0,16.36298721466409,21.625748001216635,-0.188,40.0,0.009
640.0,85.0,15.709186281632263,19.906003645542093,-0.046,27.0,0.01
641.0,64.0,15.375918957091832,21.760845116825703,0.387,5.0,0.089
642.0,64.0,13.545629130087931,13.46926988791647,0.373,3.0,0.009
643.0,6.0,29.072161552980585,30.16962459643371,-0.125,6.0,0.008
644.0,6.0,25.600103913807597,24.522214417134933,-0.187,12.0,-0.007
645.0,4.0,18.931195397075616,17.83771056802878,-0.044,82.0,-0.0
646.0,29.0,16.76803138178607,21.600734356666912,0.146,32.0,0.007
647,32.0,16.198798498739198,NaN,NaN,1,NaN
648.0,32.0,16.776089157229563,25.01596037980231,-1.537,2.0,0.228
649.0,43.0,22.71287590028845,24.180131519244018,-0.052,20.0,0.004
650.0,47.0,19.52414064015896,23.500272964702283,-0.074,32.0,0.007
651.0,47.0,17.18081436898112,21.685941579675102,0.085,24.0,0.013
652.0,43.0,13.440067755297784,17.989764362356816,0.098,15.0,0.023
653.0,58.0,17.11402697296168,24.960406518865952,-0.674,2.0,0.217
654,58.0,15.207690193453052,NaN,NaN,1,NaN
655.0,4.0,18.809134366369012,17.824210755324494,-0.043,81.0,0.0
656.0,7.0,17.575222254864354,23.87432790524411,0.015,50.0,0.01
657.0,7.0,16.25962081265535,18.44911173523158,0.24,13.0,0.026
658.0,83.0,14.922356127607324,15.084570958695714,-0.041,6.0,0.006
659.0,101.0,25.279900168400395,29.928151236354314,-0.298,3.0,0.032
660.0,83.0,21.265829209633903,32.406319403700536,1.245,3.0,0.134
661,83.0,15.223228944131804,NaN,NaN,1,NaN
662.0,23.0,31.10809513075353,38.98976280342634,2.23,3.0,0.121
663.0,23.0,19.223851682988396,19.4123822512461,-0.247,2.0,0.006
664.0,23.0,19.73595022172109,19.75027904465994,-0.417,2.0,0.0
665.0,34.0,17.540267389685777,22.786641406254887,0.953,2.0,0.156
666,34.0,11.961668935304584,NaN,NaN,1,NaN
667,58.0,12.195485907589196,NaN,NaN,1,NaN
668.0,58.0,18.313832261403,30.55764695316623,-0.733,6.0,0.073
669.0,70.0,22.82204983322288,27.561768034017916,0.023,39.0,0.006
670.0,102.0,19.81153515207244,21.78122132904982,-0.153,19.0,0.004
671.0,103.0,23.24183692064904,24.32819058873009,-0.088,12.0,0.009
672.0,70.0,22.61924486356962,24.523187567506675,-0.198,10.0,0.009
673.0,70.0,14.900241394415696,19.34743930663478,0.033,25.0,0.013
674.0,3.0,14.379965034758342,20.47111078865167,-0.682,2.0,0.205
675,3.0,14.679000744679882,NaN,NaN,1,NaN
676.0,4.0,18.797793083112936,17.81189921018644,-0.04,80.0,0.0
677,23.0,19.764607867598794,NaN,NaN,1,NaN
678.0,32.0,17.41029804812602,21.872630343301573,-0.025,34.0,0.009
679.0,32.0,16.486337072007807,21.60564416601593,0.123,34.0,0.009
680.0,34.0,13.723913088262934,20.649681757783306,1.486,2.0,0.233
681,34.0,13.063367349439604,NaN,NaN,1,NaN
682.0,58.0,17.753762814003128,22.00324546281759,0.121,21.0,0.01
683.0,58.0,15.793177560483226,23.965389894296628,0.053,34.0,0.015
684.0,4.0,18.57312935217447,17.79941954090889,-0.043,79.0,0.0
685.0,17.0,18.943939165962,22.260660737792968,-0.025,34.0,0.005
686.0,17.0,18.54020644877429,24.236637272659035,0.127,50.0,0.007
687.0,17.0,22.57890951437766,25.293190899061223,0.229,15.0,0.01
688.0,34.0,18.919142208509516,28.103391964565446,0.622,5.0,0.064
689,34.0,11.810270259016162,NaN,NaN,1,NaN
690,7.0,12.777150273110042,NaN,NaN,1,NaN
691.0,3.0,17.754029978600673,23.108994759635625,-0.731,2.0,0.157
692,3.0,12.264625793762171,NaN,NaN,1,NaN
693.0,4.0,18.836561777361403,17.789500184354203,-0.046,78.0,0.0
694,7.0,18.56544674144129,NaN,NaN,1,NaN
695.0,101.0,15.643787406407911,26.716469100100078,0.001,8.0,0.01
696.0,101.0,19.38884299072349,21.810913400481265,-0.006,15.0,0.01
697,101.0,17.713882104740808,NaN,NaN,1,NaN
698.0,83.0,18.727712503020623,24.129723373085383,0.612,2.0,0.152
699.0,83.0,18.929537102956704,19.709141075813534,0.112,4.0,0.012
700,23.0,32.75969645210716,NaN,NaN,1,NaN
701,23.0,38.54858490143044,NaN,NaN,1,NaN
702.0,91.0,13.115290568890511,19.90846428898265,-0.015,8.0,0.053
703.0,91.0,11.785919968476527,12.024323117310617,0.077,3.0,0.012
704,34.0,12.357586397259652,NaN,NaN,1,NaN
705.0,34.0,15.771632435992013,21.781189918427888,-1.708,2.0,0.189
706.0,64.0,17.04923843419325,22.07709938429849,1.072,3.0,0.138
707.0,64.0,13.884631918473822,14.07711651717679,0.07,2.0,0.009
708.0,4.0,18.45548582828876,17.775901981847614,-0.046,77.0,0.0
709.0,95.0,20.26496384583545,18.395984391019184,-0.217,2.0,-0.068
710.0,95.0,14.68307652878656,23.045290833973763,-0.718,3.0,0.199
711,28.0,10.62707697796272,NaN,NaN,1,NaN
712.0,28.0,15.21838261535571,23.826260528340885,-0.314,5.0,0.076
713.0,94.0,22.69898354439101,22.90011812717208,0.025,2.0,0.006
714.0,94.0,19.50350438403795,20.525669440400492,0.188,17.0,0.008
715.0,41.0,17.796044046785802,26.354373916005965,-1.505,2.0,0.225
716,41.0,15.351647933737093,NaN,NaN,1,NaN
717.0,6.0,19.568599380726344,29.566401531089873,1.01,4.0,0.09
718,6.0,13.82148977711392,NaN,NaN,1,NaN
719.0,5.0,13.916052428389095,13.458529457458155,0.175,2.0,-0.023
720.0,3.0,16.134766189053593,19.221560870899584,-0.528,4.0,0.102
721.0,5.0,20.128006003886647,22.92189414712354,0.125,18.0,0.009
722.0,3.0,13.08731845066103,14.022964316283998,-0.006,3.0,0.018
723.0,4.0,18.488789942927955,17.766960089131288,-0.046,76.0,0.0
724,5.0,18.263707417783053,NaN,NaN,1,NaN
725.0,83.0,18.17523233000031,18.829298941755525,0.236,4.0,0.011
726.0,83.0,19.15649982888868,19.169073972624233,0.193,2.0,0.0
727.0,34.0,13.422787374534254,19.104653282665346,0.012,40.0,0.009
728.0,34.0,15.338057203492715,22.56747606331233,0.009,67.0,0.009
729.0,4.0,18.315558386368014,17.757335691080662,-0.047,75.0,0.0
730,83.0,19.18164811635978,NaN,NaN,1,NaN
731.0,12.0,12.40167544539202,13.410277813378146,-0.086,3.0,0.014
732.0,12.0,12.976013443296756,16.025413293271615,-0.544,4.0,0.11
733,104.0,36.48718834699547,NaN,NaN,1,NaN
734.0,26.0,22.61893472237219,25.1297168316116,-0.266,4.0,0.022
735.0,26.0,12.900781024142011,23.512117212894964,0.155,20.0,0.03
736.0,26.0,23.49288793443243,23.52029889486351,0.114,4.0,0.002
737.0,94.0,19.469187812175157,24.09840982263785,0.193,11.0,0.018
738,94.0,13.341174854998409,NaN,NaN,1,NaN
739.0,41.0,18.378941839504705,27.385165355192903,-1.649,2.0,0.228
740,41.0,16.1225782413544,NaN,NaN,1,NaN
741.0,58.0,15.882789381085328,24.85508921679485,-0.074,42.0,0.013
